timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,26,tool_exec,0.158,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 105, ""is_user_sim"": false, ""setup_ms"": 0.1291, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,26,format_obs,0.004,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,prefill,93.481,19627,20813,0,58886,"{""prompt_tokens"": 7561, ""cached_tokens"": 7132, ""cache_hit_rate"": 0.986, ""dominant"": ""MIX"", ""cpu_share"": 0.485, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,decode,2746.171,19627,20813,0,58886,"{""gen_tokens"": 69, ""tpot_est_ms"": 40.385, ""dominant"": ""MIX"", ""cpu_share"": 0.485, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,parse_action,0.015,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,tool_exec,0.157,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 129, ""is_user_sim"": false, ""setup_ms"": 0.1286, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,27,format_obs,0.004,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,prefill,94.361,17548,19508,0,53248,"{""prompt_tokens"": 7693, ""cached_tokens"": 7233, ""cache_hit_rate"": 0.9849, ""dominant"": ""MIX"", ""cpu_share"": 0.474, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,decode,847.728,17548,19508,0,53248,"{""gen_tokens"": 22, ""tpot_est_ms"": 40.368, ""dominant"": ""MIX"", ""cpu_share"": 0.474, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,parse_action,0.019,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,tool_exec,0.019,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,28,format_obs,0.003,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,prefill,78.01,18201,18736,0,53856,"{""prompt_tokens"": 7735, ""cached_tokens"": 7344, ""cache_hit_rate"": 0.9939, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,decode,1170.104,18201,18736,0,53856,"{""gen_tokens"": 30, ""tpot_est_ms"": 40.348, ""dominant"": ""MIX"", ""cpu_share"": 0.493, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,parse_action,0.015,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,tool_exec,13.04,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 342, ""is_user_sim"": false, ""setup_ms"": 0.0995, ""subprocess_ms"": 12.8969, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 0, ""stdout_bytes"": 342, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,29,format_obs,0.004,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:12:58,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,2,30,tool_exec,276.797,12809,10877,0,34641,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 496, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 276.765, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""MIX"", ""cpu_share"": 0.541, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,prefill,373.308,15993,32877,0,63108,"{""prompt_tokens"": 3886, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.327, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,decode,725.381,15993,32877,0,63108,"{""gen_tokens"": 20, ""tpot_est_ms"": 38.178, ""dominant"": ""MIX"", ""cpu_share"": 0.327, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,parse_action,0.012,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,tool_exec,2.007,16137,19278,0,49898,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 852, ""is_user_sim"": false, ""setup_ms"": 0.1005, ""subprocess_ms"": null, ""io_ms"": 1.8587, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.456, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,0,format_obs,0.005,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,prefill,104.262,17761,21178,0,55357,"{""prompt_tokens"": 4277, ""cached_tokens"": 3990, ""cache_hit_rate"": 0.9217, ""dominant"": ""MIX"", ""cpu_share"": 0.456, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,decode,1004.779,17761,21178,0,55357,"{""gen_tokens"": 27, ""tpot_est_ms"": 38.645, ""dominant"": ""MIX"", ""cpu_share"": 0.456, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,parse_action,0.013,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,tool_exec,211.47,14650,13858,0,41558,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 421, ""is_user_sim"": false, ""setup_ms"": 0.0998, ""subprocess_ms"": 211.3334, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 0, ""stdout_bytes"": 421, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.514, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,1,format_obs,0.005,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,prefill,89.786,17145,18196,0,51089,"{""prompt_tokens"": 4478, ""cached_tokens"": 4329, ""cache_hit_rate"": 0.9629, ""dominant"": ""MIX"", ""cpu_share"": 0.485, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,decode,1050.211,17145,18196,0,51089,"{""gen_tokens"": 28, ""tpot_est_ms"": 38.897, ""dominant"": ""MIX"", ""cpu_share"": 0.485, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,parse_action,0.014,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,tool_exec,0.166,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 73, ""is_user_sim"": false, ""setup_ms"": 0.1379, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,2,format_obs,0.004,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,prefill,76.178,17792,18053,0,52405,"{""prompt_tokens"": 4544, ""cached_tokens"": 4496, ""cache_hit_rate"": 0.9868, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,decode,968.166,17792,18053,0,52405,"{""gen_tokens"": 26, ""tpot_est_ms"": 38.727, ""dominant"": ""MIX"", ""cpu_share"": 0.496, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,parse_action,0.011,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""actions"": [""view_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,tool_exec,0.499,0,0,0,0,"{""action"": ""view_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 5109, ""is_user_sim"": false, ""setup_ms"": 0.1067, ""subprocess_ms"": null, ""io_ms"": 0.0982, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 95758, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,3,format_obs,0.005,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,prefill,242.664,17283,27777,0,60871,"{""prompt_tokens"": 5894, ""cached_tokens"": 4556, ""cache_hit_rate"": 0.7493, ""dominant"": ""MIX"", ""cpu_share"": 0.384, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,decode,988.733,17283,27777,0,60871,"{""gen_tokens"": 26, ""tpot_est_ms"": 39.549, ""dominant"": ""MIX"", ""cpu_share"": 0.384, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,parse_action,0.013,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,tool_exec,39.718,16137,16917,0,47739,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 6000, ""is_user_sim"": false, ""setup_ms"": 0.0989, ""subprocess_ms"": 39.5825, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 0, ""stdout_bytes"": 67022, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""MIX"", ""cpu_share"": 0.488, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 02:14:19,vllm,Llama-3.2-1B,fp16,on,swebench_live_vllm_thor,3,4,format_obs,0.005,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
