timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,prefill,12262.861,2802,27799,4903,46299,"{""prompt_tokens"": 17745, ""cached_tokens"": 4624, ""cache_hit_rate"": 0.9832, ""dominant"": ""GPU"", ""cpu_share"": 0.092, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,decode,89126.955,2802,27799,4903,46299,"{""gen_tokens"": 584, ""tpot_est_ms"": 152.876, ""dominant"": ""GPU"", ""cpu_share"": 0.092, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,parse_action,0.037,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,tool_exec,0.347,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1843, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0948, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,23,format_obs,0.009,0,0,0,0,"{""history_len"": 50, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,prefill,12480.329,2928,27952,4912,46611,"{""prompt_tokens"": 18410, ""cached_tokens"": 4703, ""cache_hit_rate"": 0.9835, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,decode,91119.204,2928,27952,4912,46611,"{""gen_tokens"": 584, ""tpot_est_ms"": 156.294, ""dominant"": ""GPU"", ""cpu_share"": 0.095, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,parse_action,0.04,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,tool_exec,0.375,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1993, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.1053, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,24,format_obs,0.008,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,prefill,13348.475,3093,27890,4901,46694,"{""prompt_tokens"": 19075, ""cached_tokens"": 4782, ""cache_hit_rate"": 0.9837, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,decode,93177.848,3093,27890,4901,46694,"{""gen_tokens"": 584, ""tpot_est_ms"": 159.825, ""dominant"": ""GPU"", ""cpu_share"": 0.1, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,parse_action,0.035,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,tool_exec,0.369,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1885, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.1105, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,25,format_obs,0.009,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,prefill,13841.776,2924,28083,4858,46649,"{""prompt_tokens"": 19740, ""cached_tokens"": 4861, ""cache_hit_rate"": 0.984, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,decode,94988.011,2924,28083,4858,46649,"{""gen_tokens"": 584, ""tpot_est_ms"": 162.93, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,parse_action,0.036,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,tool_exec,0.395,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.2126, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.106, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,26,format_obs,0.009,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,prefill,14872.246,2922,28104,4837,46622,"{""prompt_tokens"": 20405, ""cached_tokens"": 4940, ""cache_hit_rate"": 0.9843, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,decode,96872.715,2922,28104,4837,46622,"{""gen_tokens"": 584, ""tpot_est_ms"": 166.162, ""dominant"": ""GPU"", ""cpu_share"": 0.094, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,parse_action,0.036,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,tool_exec,0.371,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1993, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.1031, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,27,format_obs,0.009,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,prefill,15151.562,2769,28389,4839,46742,"{""prompt_tokens"": 21070, ""cached_tokens"": 5019, ""cache_hit_rate"": 0.9845, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,decode,98687.965,2769,28389,4839,46742,"{""gen_tokens"": 584, ""tpot_est_ms"": 169.276, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,parse_action,0.038,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,tool_exec,0.349,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1872, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.0934, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,28,format_obs,0.008,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,prefill,15887.182,2739,28489,4838,46790,"{""prompt_tokens"": 21735, ""cached_tokens"": 5098, ""cache_hit_rate"": 0.9847, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,decode,100653.747,2739,28489,4838,46790,"{""gen_tokens"": 584, ""tpot_est_ms"": 172.648, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,parse_action,0.034,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,tool_exec,0.346,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 65, ""is_user_sim"": false, ""setup_ms"": 0.1806, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": 0.102, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": 25086, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,29,format_obs,0.008,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 16:37:44,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,30,tool_exec,1279.327,3038,8011,1360,18217,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 267, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 1279.2793, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""GPU"", ""cpu_share"": 0.275, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,prefill,1087.4,3054,18793,4205,35749,"{""prompt_tokens"": 1928, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,decode,43385.308,3054,18793,4205,35749,"{""gen_tokens"": 391, ""tpot_est_ms"": 111.244, ""dominant"": ""GPU"", ""cpu_share"": 0.14, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,parse_action,0.024,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,tool_exec,0.649,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 444, ""is_user_sim"": false, ""setup_ms"": 0.1583, ""subprocess_ms"": null, ""io_ms"": 0.4364, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,0,format_obs,0.009,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,1,prefill,1394.673,3049,19514,4276,36639,"{""prompt_tokens"": 2536, ""cached_tokens"": 2157, ""cache_hit_rate"": 0.9183, ""dominant"": ""GPU"", ""cpu_share"": 0.135, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 17:19:55,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,12,1,decode,42560.697,3049,19514,4276,36639,"{""gen_tokens"": 384, ""tpot_est_ms"": 111.125, ""dominant"": ""GPU"", ""cpu_share"": 0.135, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
