timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,prefill,90.637,1698,23457,4281,39339,"{""prompt_tokens"": 6718, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.74, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.0, ""cpu_temp_c"": 58.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.068, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,decode,1288.624,1698,23457,4281,39339,"{""gen_tokens"": 62, ""tpot_est_ms"": 21.125, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.74, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.0, ""cpu_temp_c"": 58.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.068, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,parse_action,0.027,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,tool_exec,0.248,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.2029, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,25,format_obs,0.006,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,prefill,91.628,1695,23411,4274,39280,"{""prompt_tokens"": 6808, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 11, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.65, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.1, ""cpu_temp_c"": 58.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.068, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,decode,1290.109,1695,23411,4274,39280,"{""gen_tokens"": 62, ""tpot_est_ms"": 21.149, ""sys"": {""gpu_util"": 85, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 11, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.65, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.1, ""cpu_temp_c"": 58.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.068, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,parse_action,0.023,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,tool_exec,0.225,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.1835, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,26,format_obs,0.005,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,prefill,94.795,1729,23357,4255,39189,"{""prompt_tokens"": 6898, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.47, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.1, ""cpu_temp_c"": 58.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.069, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,decode,1291.117,1729,23357,4255,39189,"{""gen_tokens"": 62, ""tpot_est_ms"": 21.166, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.47, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.1, ""cpu_temp_c"": 58.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.069, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,parse_action,0.024,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,tool_exec,0.253,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.1949, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,27,format_obs,0.006,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,prefill,97.561,1804,23370,4266,39252,"{""prompt_tokens"": 6988, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 15, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.55, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.2, ""cpu_temp_c"": 58.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,decode,1290.774,1804,23370,4266,39252,"{""gen_tokens"": 62, ""tpot_est_ms"": 21.16, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 15, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.55, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.2, ""cpu_temp_c"": 58.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,tool_exec,0.241,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.1965, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,28,format_obs,0.006,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,prefill,98.187,1730,23307,4254,39125,"{""prompt_tokens"": 7078, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.41, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.2, ""cpu_temp_c"": 58.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.069, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,decode,1289.506,1730,23307,4254,39125,"{""gen_tokens"": 62, ""tpot_est_ms"": 21.139, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 12, ""emc_util"": 46, ""emc_util_max"": 54, ""emc_bw_gb_s"": 47.41, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.2, ""cpu_temp_c"": 58.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.069, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,parse_action,0.031,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,tool_exec,0.228,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 60, ""is_user_sim"": false, ""setup_ms"": 0.1861, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,29,format_obs,0.005,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:13:21,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,2,30,tool_exec,601.294,2326,10909,1673,21398,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 496, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 601.2447, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 34, ""emc_util_max"": 43, ""emc_bw_gb_s"": 34.95, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.9, ""cpu_temp_c"": 58.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.176, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,prefill,473.52,1840,27336,4506,43756,"{""prompt_tokens"": 3996, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 93, ""gpu_util_max"": 100, ""cpu_util"": 1, ""cpu_util_max"": 19, ""emc_util"": 40, ""emc_util_max"": 55, ""emc_bw_gb_s"": 41.88, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.1, ""cpu_temp_c"": 58.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.063, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,decode,1339.527,1840,27336,4506,43756,"{""gen_tokens"": 88, ""tpot_est_ms"": 15.397, ""sys"": {""gpu_util"": 93, ""gpu_util_max"": 100, ""cpu_util"": 1, ""cpu_util_max"": 19, ""emc_util"": 40, ""emc_util_max"": 55, ""emc_bw_gb_s"": 41.88, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.1, ""cpu_temp_c"": 58.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.063, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,parse_action,0.022,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,tool_exec,0.034,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,0,format_obs,0.007,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,prefill,55.433,1673,21501,3782,36191,"{""prompt_tokens"": 4064, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 9, ""emc_util"": 45, ""emc_util_max"": 49, ""emc_bw_gb_s"": 46.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.3, ""cpu_temp_c"": 58.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,decode,518.583,1673,21501,3782,36191,"{""gen_tokens"": 27, ""tpot_est_ms"": 19.945, ""sys"": {""gpu_util"": 84, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 9, ""emc_util"": 45, ""emc_util_max"": 49, ""emc_bw_gb_s"": 46.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.3, ""cpu_temp_c"": 58.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.072, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,parse_action,0.033,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""actions"": [""grep""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,tool_exec,0.045,0,0,0,0,"{""action"": ""grep"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 38, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:14:14,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,3,1,format_obs,0.006,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
