timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,22,decode,731.543,2796,30554,4738,48611,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.843, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 47, ""emc_util_max"": 58, ""emc_bw_gb_s"": 48.79, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.084, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,22,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,22,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,22,tool_exec,0.24,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.1864, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,22,format_obs,0.007,0,0,0,0,"{""history_len"": 48, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,prefill,655.243,2849,30683,4782,48895,"{""prompt_tokens"": 5249, ""cached_tokens"": 5174, ""cache_hit_rate"": 0.9859, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 48, ""emc_util_max"": 58, ""emc_bw_gb_s"": 49.28, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,decode,731.049,2849,30683,4782,48895,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.83, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 48, ""emc_util_max"": 58, ""emc_bw_gb_s"": 49.28, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.5, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,parse_action,0.04,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,tool_exec,0.23,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.1795, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0012, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,23,format_obs,0.006,0,0,0,0,"{""history_len"": 50, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,prefill,657.39,2818,30846,4775,49044,"{""prompt_tokens"": 5323, ""cached_tokens"": 5248, ""cache_hit_rate"": 0.9861, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 29, ""emc_util"": 48, ""emc_util_max"": 58, ""emc_bw_gb_s"": 49.37, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.6, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.084, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,decode,733.108,2818,30846,4775,49044,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.881, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 29, ""emc_util"": 48, ""emc_util_max"": 58, ""emc_bw_gb_s"": 49.37, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.6, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.084, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,parse_action,0.027,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,tool_exec,0.275,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.2115, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,24,format_obs,0.007,0,0,0,0,"{""history_len"": 52, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,prefill,669.709,2835,30791,4701,48810,"{""prompt_tokens"": 5397, ""cached_tokens"": 5322, ""cache_hit_rate"": 0.9863, ""sys"": {""gpu_util"": 89, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 47, ""emc_util_max"": 58, ""emc_bw_gb_s"": 48.87, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.7, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.084, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,decode,733.413,2835,30791,4701,48810,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.888, ""sys"": {""gpu_util"": 89, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 47, ""emc_util_max"": 58, ""emc_bw_gb_s"": 48.87, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.7, ""cpu_temp_c"": 61.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.084, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,parse_action,0.034,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,tool_exec,0.253,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.1971, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0012, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,25,format_obs,0.006,0,0,0,0,"{""history_len"": 54, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,prefill,673.995,2863,30847,4709,48925,"{""prompt_tokens"": 5471, ""cached_tokens"": 5396, ""cache_hit_rate"": 0.9865, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 37, ""emc_util"": 47, ""emc_util_max"": 58, ""emc_bw_gb_s"": 48.66, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.7, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,decode,733.584,2863,30847,4709,48925,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.892, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 37, ""emc_util"": 47, ""emc_util_max"": 58, ""emc_bw_gb_s"": 48.66, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.7, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,parse_action,0.024,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,tool_exec,0.236,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.1843, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0011, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,26,format_obs,0.007,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,prefill,680.051,2861,30981,4626,48860,"{""prompt_tokens"": 5545, ""cached_tokens"": 5470, ""cache_hit_rate"": 0.9867, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 47, ""emc_util_max"": 57, ""emc_bw_gb_s"": 48.11, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.8, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,decode,732.885,2861,30981,4626,48860,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.875, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 47, ""emc_util_max"": 57, ""emc_bw_gb_s"": 48.11, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.8, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.085, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,parse_action,0.025,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,tool_exec,0.248,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.1927, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0012, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,27,format_obs,0.007,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,prefill,680.876,2819,31145,4606,48948,"{""prompt_tokens"": 5619, ""cached_tokens"": 5544, ""cache_hit_rate"": 0.9868, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 46, ""emc_util_max"": 57, ""emc_bw_gb_s"": 47.69, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.9, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.083, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,decode,734.193,2819,31145,4606,48948,"{""gen_tokens"": 42, ""tpot_est_ms"": 17.907, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 25, ""emc_util"": 46, ""emc_util_max"": 57, ""emc_bw_gb_s"": 47.69, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.9, ""cpu_temp_c"": 62.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.083, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,parse_action,0.023,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,tool_exec,0.255,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 77, ""is_user_sim"": false, ""setup_ms"": 0.2007, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0012, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,28,format_obs,0.006,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:44:42,trtllm,Llama-3.2-1B,fp16,on,swebench_live_trtllm,6,29,prefill,712.173,2820,31147,4694,49131,"{""prompt_tokens"": 5693, ""cached_tokens"": 5618, ""cache_hit_rate"": 0.987, ""sys"": {""gpu_util"": 90, ""gpu_util_max"": 100, ""cpu_util"": 9, ""cpu_util_max"": 23, ""emc_util"": 47, ""emc_util_max"": 57, ""emc_bw_gb_s"": 48.2, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 61.9, ""cpu_temp_c"": 62.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.083, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
