timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,2,tool_exec,0.033,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0008, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,2,format_obs,0.003,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,prefill,360.103,3067,18561,3713,34301,"{""prompt_tokens"": 2653, ""cached_tokens"": 2503, ""cache_hit_rate"": 0.9438, ""sys"": {""gpu_util"": 54, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 33, ""emc_util"": 32, ""emc_util_max"": 33, ""emc_bw_gb_s"": 33.01, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.9, ""cpu_temp_c"": 60.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.142, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,decode,2510.229,3067,18561,3713,34301,"{""gen_tokens"": 62, ""tpot_est_ms"": 41.151, ""sys"": {""gpu_util"": 54, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 33, ""emc_util"": 32, ""emc_util_max"": 33, ""emc_bw_gb_s"": 33.01, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.9, ""cpu_temp_c"": 60.9}, ""dominant"": ""GPU"", ""cpu_share"": 0.142, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,parse_action,0.026,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,tool_exec,0.036,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,3,format_obs,0.003,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,prefill,364.009,3148,17936,3772,33974,"{""prompt_tokens"": 2735, ""cached_tokens"": 2652, ""cache_hit_rate"": 0.97, ""sys"": {""gpu_util"": 54, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 30, ""emc_util"": 33, ""emc_util_max"": 34, ""emc_bw_gb_s"": 34.03, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.8, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.149, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,decode,4493.346,3148,17936,3772,33974,"{""gen_tokens"": 114, ""tpot_est_ms"": 39.764, ""sys"": {""gpu_util"": 54, ""gpu_util_max"": 99, ""cpu_util"": 11, ""cpu_util_max"": 30, ""emc_util"": 33, ""emc_util_max"": 34, ""emc_bw_gb_s"": 34.03, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 57.8, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.149, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,parse_action,0.033,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,tool_exec,0.034,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0009, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,4,format_obs,0.003,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,prefill,389.243,2865,19237,3765,34932,"{""prompt_tokens"": 2869, ""cached_tokens"": 2734, ""cache_hit_rate"": 0.9533, ""sys"": {""gpu_util"": 56, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 33, ""emc_util"": 33, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.78, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.1, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.13, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,decode,2440.688,2865,19237,3765,34932,"{""gen_tokens"": 62, ""tpot_est_ms"": 40.011, ""sys"": {""gpu_util"": 56, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 33, ""emc_util"": 33, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.78, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.1, ""cpu_temp_c"": 61.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.13, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,parse_action,0.025,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,tool_exec,0.029,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,5,format_obs,0.003,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,prefill,395.449,2868,19528,3745,35198,"{""prompt_tokens"": 2951, ""cached_tokens"": 2868, ""cache_hit_rate"": 0.9722, ""sys"": {""gpu_util"": 58, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 30, ""emc_util"": 32, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.69, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.2, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.128, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,decode,2400.885,2868,19528,3745,35198,"{""gen_tokens"": 62, ""tpot_est_ms"": 39.359, ""sys"": {""gpu_util"": 58, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 30, ""emc_util"": 32, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.69, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.2, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.128, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,parse_action,0.022,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,tool_exec,0.034,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,6,format_obs,0.002,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,prefill,405.654,2993,19601,3747,35376,"{""prompt_tokens"": 3033, ""cached_tokens"": 2950, ""cache_hit_rate"": 0.973, ""sys"": {""gpu_util"": 57, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 31, ""emc_util"": 32, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.76, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.2, ""cpu_temp_c"": 61.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.132, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,decode,2397.05,2993,19601,3747,35376,"{""gen_tokens"": 62, ""tpot_est_ms"": 39.296, ""sys"": {""gpu_util"": 57, ""gpu_util_max"": 99, ""cpu_util"": 10, ""cpu_util_max"": 31, ""emc_util"": 32, ""emc_util_max"": 34, ""emc_bw_gb_s"": 33.76, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.2, ""cpu_temp_c"": 61.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.132, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,parse_action,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,tool_exec,0.037,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,7,format_obs,0.002,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,prefill,423.727,2741,19909,3831,35655,"{""prompt_tokens"": 3115, ""cached_tokens"": 3032, ""cache_hit_rate"": 0.9737, ""sys"": {""gpu_util"": 58, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 33, ""emc_util_max"": 35, ""emc_bw_gb_s"": 34.79, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.3, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.121, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,decode,2377.869,2741,19909,3831,35655,"{""gen_tokens"": 62, ""tpot_est_ms"": 38.981, ""sys"": {""gpu_util"": 58, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 23, ""emc_util"": 33, ""emc_util_max"": 35, ""emc_bw_gb_s"": 34.79, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.3, ""cpu_temp_c"": 61.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.121, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,parse_action,0.022,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,tool_exec,0.037,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.001, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,8,format_obs,0.003,0,0,0,0,"{""history_len"": 20, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,prefill,429.86,2754,20025,3853,35802,"{""prompt_tokens"": 3197, ""cached_tokens"": 3114, ""cache_hit_rate"": 0.9743, ""sys"": {""gpu_util"": 59, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 29, ""emc_util"": 34, ""emc_util_max"": 35, ""emc_bw_gb_s"": 34.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.3, ""cpu_temp_c"": 60.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.121, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,decode,2364.444,2754,20025,3853,35802,"{""gen_tokens"": 62, ""tpot_est_ms"": 38.761, ""sys"": {""gpu_util"": 59, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 29, ""emc_util"": 34, ""emc_util_max"": 35, ""emc_bw_gb_s"": 34.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.3, ""cpu_temp_c"": 60.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.121, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:33:12,pytorch,Llama-3.2-1B,fp16,on,swebench_live_pytorch,9,9,parse_action,0.022,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
